,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
76,190.26064430735127,190.2905315998939,193.43266948837442,196.58532031847625,196.60219125929575,199.75047923807355,202.90869129123635,202.9308453530415,206.07532531411007,209.2342267574034,212.39262636137337,215.5629127186702,215.5927898379452,218.7538812231976,221.9186040754799,228.2056854195964,231.37470684142886,234.54726355675723,237.72503173273478,244.029596114562,247.214592565553,253.52195929997345,259.852514403199,266.1793716921204,275.65591425417347,282.00946677711954,294.63462387293106,304.16746383988556,319.95520012009763,338.94439598850374,367.3975223598743,414.83606505568093,569.8395269989923,587.7600874426112,521.3727154630383,483.38801402105855,454.91442055776434,432.752773889366,413.7685790757498,394.82145371369484,382.138711431643,366.34670718337156,353.69788322913826,344.17492769401986,334.68019683165767,325.19406201363824,315.7001532986473,306.21697288495994,299.88405398212404,290.4141936365463,284.07441923996663,277.7434850340503,271.4213407554053,265.1072998527044,261.92014570600895,255.6045721914451,249.298906590186,246.11054096975866,242.94190840071678,236.62646205855543,233.45271772049358,230.28271961949702,227.12238967133007,220.8234027849491,217.65334657633292,214.48767583871208,211.32469611780314,208.16444283442758,205.00795463600193,204.9696111911849,201.81049379747466,198.65269406954485,195.49388884515537,192.34719443171903,192.3211903617407,189.1600252631548,186.0088155853785,185.9953600881987,182.83151046030656,179.68465695019782,179.66800318357076,176.50538779869123,173.38304304687392,173.3426400519953,170.20197904063755,170.17369757726928,167.03446191539732,167.00923187497713,163.87145451449916,163.84725880039431,160.7131074406538,160.69054776229652,160.68299369214034,157.52522220001728,157.51386667298448,154.3737583274815,154.35485386509444,151.22516311387886,151.19726832705277,151.1895813917256,148.0524324752235
77,190.25896585213178,190.27871014065803,193.4223421380364,193.45482361576796,196.59084241633317,199.7487577406408,199.77832628266768,202.9197684649338,206.0754951777465,209.23324024513866,212.39952365093328,212.4260435208144,215.5825303354842,218.74389222394316,221.90923112053875,225.08060553602232,231.37567766793086,234.5400907063721,237.7200559529851,244.0261147595454,247.21221829936115,253.52207278792238,259.8450533133203,266.18604679158364,275.6582232696233,285.1460389186699,294.64370878503814,307.2980710203849,323.1161566492961,345.24444959642386,373.7457520864883,430.6852306947754,701.6435444257993,552.9663102958193,499.19680530745467,464.4184700043752,439.09753059728814,420.1033369980463,401.1163837840045,385.3065506755711,369.5101566324163,356.8515798747268,347.33981991901624,334.70277496258507,325.2033071499822,315.72205875926636,309.3763655130515,299.8921510526762,293.5595842450301,287.2339170771471,277.78494543295085,274.57835858810176,268.24598577307324,261.9290448132767,255.61916616768397,252.43350987996268,246.12334044415766,242.9399415869421,236.658611007436,233.4632732076122,230.2940838935794,227.12589812893032,223.96103798519766,220.78999245098413,217.63278592807498,214.46923087502006,211.30012995219352,208.14282077224996,204.97896259116484,201.8163236128328,198.66002606173308,195.50878541486327,195.48836229280678,192.327687252552,189.1636049854915,186.02244425593182,185.99297146385118,182.83360860477362,179.69779324058413,179.67279065143273,176.51826368158655,176.50356958911777,173.34333319779992,173.33971367172225,170.18472103401368,167.0457443951935,167.0200154380977,163.8920642587948,163.85741133486394,163.848876039869,160.68925865491562,160.68483393963794,157.53498097438234,157.52390571037967,154.38312688949205,154.36433606379765,154.35277145156041,151.2061573198184,151.18956042017766,148.0611660880849,148.03468904897235
78,190.25443147128397,190.26749610191428,193.42100956209126,193.44340498154415,196.5909196174674,199.74673500405507,199.76707367140554,202.92032030645174,206.0746196831497,209.2386763655303,209.26212489107746,212.41636216756964,215.5733025874637,218.73471565424748,221.90135500509302,225.072060440714,228.25937960346596,234.54408591319353,237.71429485016267,244.02576763165732,247.21115417757767,253.5229944814489,259.8492393982398,266.19311614423594,275.66121550362584,285.1475844233568,294.66107430945425,310.4510882961044,326.2766368107576,348.42639350769383,383.23236097190687,459.14961684803245,613.0707629432823,521.3639036804378,480.2050772387781,448.58226733801047,426.42757204664383,404.3299858266787,388.4770344542064,372.6931012132553,360.0156372693057,347.3856015218436,337.86092047127113,328.3569649634227,318.8701061652403,309.39087455753275,303.05163660337723,293.57714742621283,287.24347916191556,280.9087701541911,274.5837401621716,268.2652672068375,261.9456765908684,258.76205716675406,252.4397976224662,249.2662978530961,242.95196153186023,239.7820890348105,233.4856840793226,230.30433744510907,227.13613868526295,223.9630079438715,220.79339245034026,217.6350976627482,214.47100485560188,211.3104290977861,208.142175502824,204.98683217528938,201.82194433360416,198.66890180940126,195.53376312819407,195.4872811714245,192.33282853947145,189.17823047661665,189.1625450821494,185.9967076623959,182.8477264136926,182.82879051813342,179.67593627311243,176.53033414654485,176.50758357321467,173.35577813678077,173.34391508741194,170.1850033715296,170.17545355126782,167.01974837536795,167.01181477854578,163.85722722869937,163.85198778987544,160.6995551137828,160.68640454671035,157.54395730243803,157.52354028692884,154.40217245786283,154.36255918696156,154.35389542226554,151.21442217934302,151.19793723796445,151.1866972309929,148.04327606139015,148.0278972119476
79,187.1261672022373,190.26825155150087,193.4259170965605,193.43253753245168,196.58940978642838,196.61681500300247,199.75641244972752,202.9105120075299,206.07326788439616,206.1018635109718,209.25283092415097,212.40675582117026,215.57432794419307,218.7365754678195,221.89348250758502,225.0652682185378,228.24338752616165,234.53868973749317,237.7101885788121,244.0309797933365,247.2108879756038,253.52470884192758,259.85348020380235,266.20240805515385,275.66462743545156,285.15752648800753,297.8048467033968,310.4710154007581,329.44313511368455,354.748751550721,395.86506228776955,516.0638347543561,565.622811480008,499.18914231492346,461.237143245032,432.78777664049295,413.77894590498016,394.798888700473,378.98288697184637,363.1911168881412,350.53928892242527,341.01586625019917,331.5210278268711,322.03792796833415,312.5402045243263,303.0665751941045,296.72803622678595,287.2806339667981,280.933362887416,274.6059912943797,268.2975046310978,265.08702791062797,258.7727211767703,252.46737896576656,249.27530544704817,242.9777173195111,239.78593171214376,236.6192538479614,230.33648832155848,227.1474902073775,223.97276586689011,220.8018726403908,217.64474487350856,214.48047122354143,211.31804055768052,208.14900416829678,204.99250930146388,201.83812580858404,198.69682816705853,198.65094091332713,195.49335240644402,192.33696102065045,189.1929630321674,189.16049371863477,185.9995818188924,182.86127846414269,182.83361800966196,179.6773267816174,179.66945396123802,176.51085593691275,173.36753798559542,173.3381185346443,170.19691557239858,170.17819418073643,167.03107834745748,167.0140543455349,163.86832928452932,163.85400741386832,160.70913188700982,160.68692337044797,157.55440227527762,157.53259727588238,157.5205829153123,154.37203628699405,154.35375034697813,151.22438473420027,151.20536381544147,151.18781566381526,148.05120218497407,148.03674689168196,148.0282366809013
80,187.11545577433836,190.25752838614756,190.28837914769144,193.43324625294898,196.5872257782374,196.60601240495305,199.75780997668303,202.91012121761568,202.9440575341091,206.0922457349934,209.2432940787482,212.40906080467335,215.56686688942347,218.72936671875235,221.89735002904774,225.05851130838704,228.23662314730063,234.5416358529725,237.71605753147404,244.0289494471109,247.21392715476094,253.52705419541402,259.85999123777617,269.33197679657553,275.68026001990864,285.19226550899515,297.82024532298135,313.62712829472264,332.60950112546504,361.0727516960411,411.6863141342975,736.4451839167081,530.826904886929,477.0655261766676,445.4128802613506,420.11887091850554,401.1242288223977,382.1684821508927,369.48980566629916,356.83926000303023,344.1787252534335,331.5577574645048,322.05813125721505,312.5783350882519,306.2163525488327,296.7514846277003,290.411774365773,284.0732134890214,277.74389518044427,271.42181589380175,265.09821391112547,258.7923772978522,255.59918822608068,249.292599174245,246.11487347339738,239.8115340206509,236.6229865623249,233.45083084692675,230.28944918456716,223.99523345957314,220.82249727543322,217.65448558297754,214.48937666718768,211.32689140145465,208.16659439970923,205.01062337548953,204.98226525672914,201.8144593175567,198.65241473788748,195.49862708671927,192.35243727269537,192.32641653181423,189.1656910492512,186.0147517489305,185.99189145007526,182.8377716488637,179.6905857420513,179.66610032520197,176.512544045018,176.5065401501082,173.3501786194589,170.20926083794086,170.18023315007989,167.04233119854223,167.0157019262964,163.87947636085133,163.85488235703386,160.72002265486256,160.6967873987574,160.68228636413824,157.53235387510125,157.52173341691002,154.3808243357985,154.36250692051664,154.35918526555187,151.20452481841474,151.1973419038626,148.0608951915957,148.03356362489157,148.0284535489683,144.89261857022302
81,187.1049401722793,190.2648436838,190.27816894487538,193.4235424379997,193.46785630836837,196.59576707985232,199.74819956644987,202.9067649086046,202.9340628253106,206.08262377750748,209.24575815856807,212.40040626552795,215.56880695219016,218.73194882067583,221.88984194098714,225.0625356534225,228.2318631630111,234.53590457849083,237.71413980273755,244.02609279024978,247.21454894901353,253.5307442545059,259.866607954604,269.33464743433893,278.8254322875262,288.3106245433754,300.97090710874147,316.7882744163234,338.92668616941756,370.55738361694625,433.82655125923577,600.4703590377134,502.3747186273944,458.1036871857244,429.61425902823544,407.4681589615489,388.48666620614546,372.6662699510652,359.9991937392907,347.3500716743742,334.7188298645319,325.2117911911228,315.7249642467361,306.26720718760765,299.9015614201473,293.56504358669685,284.1031835644401,277.7699561776779,271.44679208081374,268.25857830749413,261.93536474871524,255.61230060379285,252.44000680186906,246.12139412940581,242.9477089291333,236.64865064491735,233.46371708979765,230.2942172890471,227.1276111343366,223.96347809546776,220.80194677012307,214.51911461877478,211.35620094336497,211.30281281514343,208.14694657756957,204.98350721977297,201.8213433090308,198.65949642400759,195.51486292312146,195.4847029750824,192.32507159452751,189.17032521001525,186.02947589506985,185.99927556997505,182.8411949388497,179.70441429492212,179.67026944160986,176.52559254095829,176.5025823930504,173.35102153836723,173.33860325560914,170.19118077558912,170.17978965469896,167.0263561788583,167.0165867727328,163.8545608660117,163.84935457622998,160.69681699651787,160.68497734652215,157.5427092064638,157.5225511084977,154.39127148694706,154.37086189274982,154.36075420701883,151.21408402787299,151.19659342089764,151.1952784863153,148.04248420710496,148.02803565359147,144.90076013490932,144.8756763922774
82,187.10604081561377,187.14504470674476,190.26796948863813,193.42316011699685,193.44766385190414,196.59710016814012,199.7481082206123,199.7800929961239,202.92525262132148,206.08493406672653,209.23717061792303,212.401320947011,215.5604766110298,218.7244859361731,221.89258202877903,225.0569933968889,228.22604348202222,231.42421442305007,237.7123790128958,244.0341209674695,247.21530154078596,253.53587763161124,259.8754131231074,269.3378593439804,278.82877949377394,288.32793459550635,300.99381389906534,319.946062096185,342.09372001899453,380.0466295236212,468.6555860380622,549.8214642734642,480.2256764430991,442.28100239165417,416.9570755414246,394.8323521537147,378.99233062045687,363.1873479192029,350.52174008559484,337.89013574482664,328.37302708358266,318.8882614733089,309.40475988018596,303.0607771391323,293.58367232603985,287.24861187479377,280.91263265700667,274.58627991775677,268.26833341288943,261.9481152884302,258.7641868614263,252.45143576644173,249.2776046486538,242.95531154085202,239.78504395833377,233.48941372382032,230.3078878247731,227.14053229874864,223.9674712830081,220.80781999730695,217.6401429578896,214.4763834001633,211.31633468723402,208.14777954854236,204.992466052654,201.8278837044665,198.6764514643346,198.65185998433793,195.49401288320104,192.33909243173085,189.18524719238138,189.16258191423586,186.00452508296084,182.85531057083142,182.83668618212664,179.68265712571582,176.5390079661307,176.50678710199293,173.36365940010876,173.34331827977212,170.19381312108274,170.17469532137665,167.02785472309307,167.0112906368534,163.86614115628777,163.851441936576,160.70771410780813,160.68630592492033,157.55323512636852,157.53275757090614,157.5176558609547,154.37062318916819,154.36169763255455,151.22345230771606,151.20571637606966,151.19623723774552,148.05138556508984,148.0358954822073,148.0275910222985,144.88473866947714,144.8702034453837
83,187.09592411642802,187.12519194930704,190.26954378667753,193.42006388074606,193.43859567388685,196.58806185206726,199.74498494766664,199.7703188108967,202.92603178323176,206.07636503821124,209.23811684726076,212.4019967118842,215.56076560554365,218.72600822509668,221.88558511471354,225.05235218805905,228.2221228574136,231.41127543820764,237.70974128854473,244.03400584187074,247.21716523783013,253.5439689943207,263.01166728779094,269.3413805427375,278.8392060156411,291.4793252529128,304.1427176170405,323.1123016233595,348.41816936609206,392.7042174450397,573.0356126505063,515.0355369765485,461.2509563176796,429.6034378127909,404.30368399443813,385.32676720848826,369.5060490532063,356.84491584267084,344.1888407081688,331.5415024436688,322.0491967687304,312.5633660626159,303.08893924919795,296.73576258330786,290.40382869057316,280.94570469034824,274.616237162871,268.3058454531425,265.0945686639069,258.7792334003257,252.47455600212115,249.28215944737227,242.98410576018432,239.79253260711297,236.62578805416413,233.45960535347038,227.15399934076558,223.97990535028958,220.80925677122409,217.65118688925793,214.48685423066698,211.31493191639532,208.15611976570668,205.0003933492686,201.84598131854568,201.82140892304247,198.6553356746802,195.50194261242297,192.34589379724622,189.21096629253987,189.16953868268666,186.00882323148318,182.8698653472721,182.83360825454932,179.68654745664617,179.67041789964804,176.51912137657757,173.37682533458053,173.34616978896352,170.20540983288103,170.17871733179976,167.0392286457719,167.014544554324,163.87666081048636,163.85313364891505,160.71895280047738,160.69674660071746,160.68941867642187,157.53186957490263,157.52116949148729,154.3805474997093,154.36177634878038,151.24237066507763,151.20448090707006,151.19693021445852,148.06051763152308,148.04378115426388,148.02834114937988,144.89239443638573,144.87835424001833,144.8640863686327
84,187.10437746732904,187.11602619683993,190.26010873388753,190.29304429581683,193.42885203001546,196.5882084359578,196.6187106148013,199.76119559215016,202.91886460495033,206.07725138622408,209.23856372138383,209.28487337481968,212.43519352902638,215.6097305225154,221.889063715871,225.05607360237678,228.22820301977322,231.40836146119514,237.70837167360017,244.0346184337211,247.22011042264694,253.54970240276188,263.0145011629045,269.35726168397264,278.8532499923001,291.4856634992714,307.2967629562994,326.27889313466954,354.7545326977469,408.52528439507665,613.0850578353011,489.7138935647174,445.42450925655413,416.95347780598394,394.8035474292384,375.8258440735007,360.0192047469566,347.36340034292533,334.71948672829296,325.2162336957405,315.7235708060389,306.2408258480174,299.89987367145324,290.42575802884807,284.09211144350695,277.76100541955634,271.4362817840315,265.11155304104244,258.81451753669984,255.60544277097458,249.30289262094843,246.11565172013022,239.82124088430038,236.6325244721156,233.4601374448853,230.2985860100283,224.0140349489225,220.83229161137763,217.66308906851035,214.49796962437716,211.33547834650437,208.1761979597942,205.02942191195098,204.9839465759302,201.82297008915907,198.66383683661684,195.5106650888908,192.36171373190095,192.3281999560157,189.17570074372753,186.0236432587036,186.00310733012674,182.8476956630258,179.70032222140935,179.6755208071695,176.52187367286982,176.50844084206605,173.35796076717693,170.2280264918191,170.19058036912824,167.0516029935739,167.0260640761237,163.88827294498876,163.86389523381618,163.85559622238912,160.69619166286483,160.69216308802885,157.54240008371642,157.5221491896897,154.39088305084812,154.3714323340111,154.36072111916258,151.21437604773584,151.19710922297782,148.0791208085369,148.0426014734402,148.03726386873478,144.90159511978942,144.87657007660022,144.87238635334367,141.7386312960949
85,187.10235817857838,187.10645882173702,190.25958726113987,190.2831798001336,193.43120362451438,196.58801442002215,196.60920845791242,199.76297191406846,202.910826579373,206.0777624628769,206.12112586131872,209.26788697128666,212.42811305823375,215.59383158757257,218.7740890249005,225.05163532452548,228.2260731538953,231.40553165913113,237.70795437873832,244.0358707446857,247.22439531113702,253.55634862013895,263.00889234531144,272.50254602349776,281.9904503261505,294.6439034972293,310.4630285621471,329.4560463428772,364.2381933924783,433.8321265354869,546.6653565567295,467.58237795309486,429.6177657247644,404.2983630876418,382.17606818055964,366.34102528511403,353.676554637408,341.02796305887745,328.380647862805,318.8889680011573,309.39816584799564,299.93233378897406,293.5821601238069,287.24372603827555,280.9151154059023,274.5888199794437,268.2622411061307,261.9435684150452,255.62911644315315,252.4466774277023,246.13645395712157,242.95255187478125,236.67141734378433,233.4765725965146,230.30692205981558,227.1305229016691,223.96688447491823,220.8055594889142,217.63929091768912,214.4763130346764,211.3156168215326,208.14954351848186,204.98543879252557,201.83223743380177,198.66993616838204,195.51964414949293,195.4970600690559,192.3343314850904,189.1812168547663,186.04935558543642,186.00151144302393,182.85172578466026,182.84121264894083,179.68042759160372,176.5352092145644,176.5129618937328,173.3615027844445,173.3497783887489,170.19148400036028,170.18216885537032,167.02659293580737,167.0188367466215,163.8645190926778,163.85065081933385,160.70736998413804,160.69448865961098,157.55215224008296,157.532268700054,157.52711000153505,154.37067465378598,154.36181750842087,151.22304650496224,151.2068364029106,151.19694528589952,148.05215008030706,148.03625238580344,148.0365452178673,144.88541898513634,144.87106250362822,144.86332604617442,141.72361829355614
86,183.9661176254363,187.1087321131769,190.26687990293365,190.27400123802158,193.4323957175337,193.46965719126433,196.60068759510938,199.7555676675133,202.9122628562625,202.9606519261527,206.10376343274132,209.26056192739063,212.42205163551756,215.58746906165493,218.75948862898147,225.0558954815738,228.22213725088375,231.40367471689572,237.70805806105582,244.0280368929894,247.22916499422365,256.6826047342344,263.0240593755026,272.50528874831645,281.998220563825,294.6568505841985,310.4928389413254,335.7692581853089,373.7314068296729,478.1373268626292,508.70514755923995,448.6094986276682,416.9555210635228,391.6616473994568,372.6882107800007,356.8739295404058,344.20140881260954,331.5664798597848,322.06059851631284,312.5680288562062,303.0878209934586,296.7409503122644,287.27773299761174,280.9362747975616,274.60563128545465,268.28431369487475,261.98199036140124,258.7778609375874,252.46445491909276,249.28056010708823,242.9730608179412,239.7921831027027,236.62382744212584,230.32242210340436,227.14454024475566,223.98135525707346,220.81137630302808,217.64408800882512,214.4800711458,211.31884305659125,208.16074784633238,204.99397294031067,201.84071073885463,198.689336897722,198.65884891209092,195.4988288891224,192.34097110765669,189.19772938184676,189.16616173311388,186.01537090802404,182.86667418145512,182.83972352135032,179.68381986758445,176.55939115190372,176.51752200874694,173.3745480438528,173.3455163470422,170.20420275498265,170.18589526595096,167.0387625668849,167.0221990498941,163.8761722188342,163.8533270237522,160.71795917555244,160.69568318623163,157.5726955019772,157.53137645377754,157.52947367533457,154.38110118814865,154.36263308862667,151.23294960870368,151.20519743559285,151.19786053302943,148.06077072419268,148.0451203325561,148.03783223603037,144.8932392639527,144.87995852425775,144.87388131608103,141.73116333811086,141.718036873923
87,183.95702185365246,187.0999990526413,187.1312851218424,190.27559014513045,193.42277676648214,193.45092213540397,196.60240079385102,199.7576863232116,202.91229420002946,202.9435373842394,206.09689294499262,209.25398924714034,212.4153595258843,215.58239587503348,218.75393941818427,225.0600531050036,228.21985188521793,231.40260274557156,237.70855971031136,244.03261608320528,247.2442314189231,256.68413031060487,263.02581408228957,272.5158005490385,282.0394726767423,297.81597783716995,313.6572739558642,338.97890443204477,386.3788523381692,717.4832657593179,480.24739649514567,432.7868429820957,404.3033384669542,382.16461786215876,363.22211002036136,350.52189529990454,337.866681086045,325.2336185847024,315.7297604108391,306.25080455199975,299.90440852112533,290.42600188706695,284.0911314283359,277.75622695685536,271.43088944902206,265.11414390976614,258.7961052487483,255.6058989328253,249.2948025029117,246.11699370490888,239.81265309786082,236.63619560249455,233.46205456544263,227.18186734275187,223.99621767205002,220.82557757669133,217.65680743300493,214.49161568991335,211.33014142316406,208.1708927080249,205.01372756943476,201.86995140900663,201.82699578179498,198.659605628493,195.50873118111429,192.358163083295,192.33277660708782,189.172268719167,186.0217578581397,185.99882083468776,182.84521718248337,179.69811380285037,179.67428889759915,176.52056370366176,176.51453932808965,173.35816909154613,170.21744359210416,170.18912454257296,167.05141297605536,167.02471595458044,163.88843727232842,163.86459302837892,160.7391201463083,160.6956765921977,160.69219088416935,157.54243541492966,157.53144892652082,154.39101518658657,154.37277071017712,154.3612831847198,151.21492233799432,151.19836024334822,148.07008146089802,148.04382000294146,148.03809740066075,144.90289193857882,144.87790566613387,144.8734736109062,141.7401530267759,141.71630030116648,141.70521554641914
88,183.9477966107585,187.10053267288157,187.1220024977919,190.26794860932426,193.43120586088742,193.4434047458963,196.5960059369017,199.7493759479526,199.78581603613281,202.9359970416428,206.08954666617652,209.2479096521193,212.41004387323488,215.57679725553518,218.74999835579786,221.93929075119993,228.21844128723296,231.40208748376182,237.70955244663227,244.03602071110123,250.3599149810201,256.68534396964685,263.041349306772,272.5289627976107,285.16561465102194,297.85632582496925,319.9576862410798,348.42142593080644,402.2111201529341,556.2005706190874,458.1136407170188,420.12829117606344,391.67338708542167,372.6808403439999,356.85144124806004,341.0783913375335,331.53941246086083,318.90990461843876,309.41966408453277,303.0642269353555,293.58959408296977,287.24844438811,280.9244926864672,274.59578164362034,268.26809736711084,261.93958103474466,255.62468236954098,252.45092144836008,246.13072571030747,242.95621886560426,236.6556242700674,233.47082943474766,230.3013604685268,227.13434437842636,223.9685831135759,217.69147571282426,214.51555532058376,211.3626688026358,211.319267032463,208.15382259589722,204.99040559770498,201.82839138396093,198.66708435913117,195.5181090754897,195.4955720995461,192.33271631394194,189.17863760235107,186.03797546844024,186.00807418565552,182.85004080243854,179.72311958818642,179.67891534802612,176.53444754441878,176.5125781256197,173.360297855849,173.34920106763806,170.1914143265751,170.1806918613851,167.02616310488182,167.0187285893754,163.86501745960084,163.8591805648295,160.70747902016157,160.69463430830538,157.5524332448419,157.53231993101642,154.41108993136635,154.3718161279591,154.36313172009517,151.22388988712314,151.20793340632554,151.19812378441378,148.05347646289326,148.03764782723312,148.03785452291189,144.88671441433078,144.8726716016379,144.87431864668753,141.72526256100596,141.71255117947993,141.70765947203577
89,183.94997947716365,187.09976965950088,187.11347265790445,190.26968003698613,190.29606716667504,193.43526880747345,196.58888493866283,199.74949587390944,199.77820563200382,202.92909137818194,206.08320238152552,209.252573671882,212.41548985712402,215.57209390883412,218.7460594986019,221.9266727103076,228.22563163644153,231.402051738017,237.71101086958555,244.04023826052207,250.36756938374873,256.6966848180181,266.17795658885046,275.6658048995384,285.1914403519551,300.99390527499344,323.11728673678004,354.76605489785896,427.5564896691581,508.7204231325626,442.26997824260746,407.4729267358543,382.1699473541234,363.1967884706808,347.390680950042,334.7268687117616,325.2209570654656,312.6008516120988,306.2334241874623,296.750436023531,290.41680764707434,280.9442196433438,274.6108346547073,268.28735691692515,261.9731935175215,258.7769234367835,252.46524849425316,249.28622225801223,242.969982514851,239.7990289185242,233.51139296431532,230.3198184231347,227.1511357160334,223.97812249081852,220.80886889706753,217.6503583528973,214.48643239454054,211.31689849559336,208.15736775873165,205.00148835191814,201.83741904196305,198.6861312304589,198.66443318942686,195.49820837002719,192.33976604400166,189.19532001997987,189.1725232110399,186.0156725790582,182.86526554178937,182.83864234414565,179.68279525449637,176.54893500052052,176.516650446684,173.37380623859295,173.35402373628867,170.20467697325373,170.1860961896441,167.03920463992506,167.0225018819428,163.87703697517662,163.8627318767536,160.71821522763474,160.69625040859466,157.5637639642461,157.54217302155897,157.53033206175792,154.38229030360776,154.3642142293724,151.23442068377685,151.2062583803626,151.19952034824314,148.0619683885635,148.04702145968085,148.0391413922819,144.89485865755026,144.8818556160768,144.87527468242493,141.73280571200527,141.7199527760089,141.7075874022612,138.5755670435181
90,183.9418945646787,183.97234804633277,187.11529930045015,190.2604873684159,190.28739395883912,193.43835570004134,196.59044645002305,196.6239188200639,199.77185304665292,202.92272512889977,206.08885120400245,209.2468859122303,212.4103528863518,215.57903198753658,218.74200385933224,221.92411522926912,228.22400041738592,231.40234822751566,237.71300137182544,244.0366902240225,250.3666361950996,256.6975551999076,266.17898768926324,275.67567530235266,288.333175025226,304.1472755059125,326.30305492586734,364.25281162798564,481.31945262360523,477.10574497654795,426.45563281168023,394.82828523932477,372.6801476860258,356.8562054069788,341.0427269176371,328.3950023666499,318.89289600801567,309.40009540747747,299.9162108125031,290.4480894102643,284.09585407291075,277.76791756671633,271.4397397868692,265.1098184373914,258.7999466222542,255.6171517423258,249.29642925499184,246.12521704071514,239.81295433648305,236.63449462262776,233.4686321160852,227.17099208409613,223.9951202516929,220.82316178468588,217.65536376493415,214.49043377286824,211.32827103780926,208.1690507516885,205.01242335984847,201.85908687926675,201.82606928966842,198.66738730637766,195.50990955812463,192.3579794654999,192.3392971313886,189.17212415969854,186.02105871834917,182.89151048811397,182.84508028539767,179.6986310196274,179.68238874524056,176.52042228676117,173.39812502467268,173.35875916411368,170.21823807591284,170.18944645496194,167.05177466272744,167.02534710779045,163.8894361020216,163.86526096857816,160.7400479994468,160.70684499049113,160.69359401218026,157.54357594859397,157.53257888658254,154.3920264929205,154.37437280640816,154.36176095411835,151.21644014319753,151.2002475692735,148.0718692734863,148.0457174935105,148.0397601943577,144.9047682133162,144.87971289129317,144.8752699809611,141.7421011105869,141.7183034948854,141.7071896538518,138.59302850989297,138.561498332884
91,183.94344793430233,183.9637160008598,187.10880344646725,190.26998850700113,190.28013490514152,193.43073363421428,196.5914396576401,196.61650283742753,199.76438965503903,202.9274445938063,206.08227099837592,209.24248109655508,212.40619064884766,215.5750232690448,218.73937138070102,221.92149571205437,228.22310149267332,231.40316702734629,237.71596952721356,244.04197257805066,250.36607843410957,256.71107014092604,266.18725830952405,275.70457547981533,291.48673368584616,307.30791200002545,332.6197810736975,376.9040282951128,619.43432470817,454.934053921696,410.6568723488862,385.3261681163958,363.20587451526416,347.3802792953802,334.7157995080222,322.0721056465826,312.57495323340856,303.0774112894592,293.6116232927772,287.26338549559574,280.92694434089,274.60250502009995,268.27107208696583,261.9477527990744,255.6313668264543,252.44818296397924,246.13442105325421,242.95922805236478,236.65710390434123,233.48155626503322,230.3024905116944,227.1426872557945,223.97782262686715,217.68175412664658,214.515897787562,211.35289244669852,208.20204478953926,208.1529582641545,204.99086518572489,201.82869179210627,198.67680192830676,195.5185806219366,192.37784063092775,192.34214665050735,189.1788174928913,186.038136269102,186.00872084065745,182.85044584691454,179.71402610951912,179.68013330773982,176.53557266873023,176.51303885408754,173.36127899186457,173.3499129229404,170.19192911925293,170.19058344094694,167.03706524103825,167.0182891411654,163.86636879764217,163.8604447767433,160.70882336499812,160.69610262828053,157.5539937279524,157.53388286941328,154.41268217187027,154.3734570645018,154.36505467309976,151.225686525178,151.20960972762487,151.1995098505921,148.05534420435913,148.03971215602758,148.0399216171511,144.88874370089653,144.87482499127324,144.8763871617877,141.72739852649434,141.7146650495238,141.70989576471274,138.56872578509189,138.55732073828065
92,183.94391417575986,183.95650015382733,187.1016719450332,187.13524317616347,190.27275562516215,193.43322618798635,193.4745652757982,196.6102791838709,199.7680321936722,202.92093282262258,206.08675813333738,209.24599094410016,212.41075342663748,215.57130286428063,218.74614187336604,221.91953977174936,228.22291141418427,231.4044556350337,237.72021449072633,244.038971463612,250.37584776975174,256.7361277794735,266.2091495345098,278.83770751992296,291.5067268433844,310.47732220056844,338.9459086862124,392.7620863218834,524.5336492198131,435.95647738291933,398.00781483661143,375.8406058545226,356.85792292311254,341.0454123970049,328.38704581232093,315.7621599616863,306.2595398171756,296.79200581415705,290.4248169241503,284.0907286699679,274.6326101610268,268.3048094928613,265.1046412691098,258.77916039614064,252.4630899740289,249.2932995724551,242.97625989807975,239.80406319353477,233.51514563217546,230.32280372607528,227.1538689298002,223.98014180212473,220.81959670568733,217.65159030108111,214.48741999817278,211.32671511749575,208.15871231357278,205.00335495932055,201.83854577097617,198.6871189099158,195.54858142613202,195.50075366622985,192.3421707939869,189.19604542608013,189.17368645657095,186.01629785337505,182.86666937463778,182.8485244032022,179.69398752081176,176.55049491166645,176.5182747464262,173.37525276216567,173.35528471768987,170.2062416972607,170.18799438278737,167.04063314987317,167.02440504525737,163.87881942742675,163.8641521805967,160.71990924471274,160.69812691210836,157.56575107152204,157.5442110346099,157.5323894021862,154.38418664823442,154.36639305484232,151.23654559223226,151.20825163754054,151.20173863037732,148.0640699388489,148.04933237527268,148.04131790627616,144.89709224081244,144.8841672343527,144.87755210423012,141.73509275093275,141.72228602197384,141.70994031667556,138.57791646851805,138.555344782627,138.54530392039732
