,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
107,2.462191681567002,2.462789933705263,2.4633896070997725,2.4639907517516955,2.464593419611794,2.465197664675367,2.4658035430832825,2.46641111322968,2.467020435876628,2.4676315742766155,2.468244594303183,2.469865387616263,2.470491805540805,2.471120529853309,2.4717516457141064,2.4723852421033317,2.4730214120462897,2.4736602528560216,2.4753092474540237,2.4759667425489984,2.477628444222774,10.790727579215195,10.790247358283002,10.789824919640544,10.788562211162484,10.788262718144734,10.787884410621576,10.787588089726718,10.7863628985258,10.786239267505453,10.786069819671509,10.785908051352596,10.784782442197757,10.78466718684004,10.784604035271231,10.784526079361397,10.784436681383204,10.784405879655637,10.784429000649746,10.783488724790232,10.783572465723152,10.78364753915433,10.783717106858399,10.783838130167306,10.783980709816728,10.784207397052375,10.784464875921758,10.784668442513906,10.784882111022668,10.785095800335686,10.785357499365078,10.785694779331772,10.785144940998485,10.785566244516893,10.78590590895203,10.787276274506642,10.787681688843831,10.78814724055792,10.788692872685688,10.789268174462467,10.789843830248348,10.790437126995092,10.792102696018341,10.792849514627232,10.794688239889657,19.091683061128943,19.091240292927985,19.090971515132335,19.091923605891676,19.092992808521757,999.9418819255468,999.9026695822486,999.9470425873454,999.9565949736428,999.9320726721544,999.9653289931946,999.8916718787281,999.9200154478666,999.8999369987721,999.9317678774569,999.8740413816633,999.8717750458986,999.8917731314382,22.31564789060094,22.313509832793283,22.311726789070875,14.02075294447704,14.017478907392784,14.015459574827279,14.013558289316775,14.01261495779201,14.010836543765667,14.00921292772679,14.008625050664127,14.008032206600202,14.006626867375013,14.006218743930384,14.004753698663919,14.004313567383182,14.003952785288972
108,2.4615685359803883,2.462168611710973,2.462770102177006,2.463373057082103,2.463977528060728,2.4645835687717077,2.465191234997861,2.4658005847519355,2.4664116783896586,2.467024578730143,2.468640474304565,2.469266459509257,2.469894659241485,2.4705251544486484,2.471158029644193,2.471793373113646,2.472431277135986,2.4730718382217796,2.4747272172912393,2.475386448299321,10.79200767975859,10.791477795395583,10.791011115477701,10.790602265681805,10.789355086687838,10.78901683983627,10.788649322433264,10.788369024329187,10.787189938978152,10.787039867368893,10.786848157982977,10.786693968311582,10.785576790416728,10.785474765374229,10.785400938179428,10.785302613528478,10.785215735665632,10.785200761675632,10.785235237876714,10.784325511266783,10.784395976934462,10.784452564011938,10.784521869274222,10.784657307839812,10.784814980263628,10.7850622967262,10.785305527125429,10.785499744143966,10.78570805563336,10.78593240682286,10.786207712546354,10.78556630339622,10.786023300229411,10.786438192892668,10.78677427756393,10.788133066002533,10.788548207660199,10.789027661209056,10.789577141186639,10.790170167657969,10.790746751901859,10.79133708908272,10.793022038808079,10.793781103127003,10.795625529302063,19.092226155301038,19.091767256990284,19.092609969387926,19.09258865873257,27.383466585641703,999.9794568934764,999.9424797226079,999.9222281396887,999.9742861565869,999.8648746980314,999.871966109067,999.8924010110788,999.9848465816077,999.8767395183398,999.980817753839,999.9293868720172,999.9678647430369,77.12013201045359,22.313890540773677,22.311911391046173,22.311171389086823,14.018682593820293,14.01647147759434,14.014534077762832,14.012625913498102,14.010697294399503,14.009964571120614,14.008397049117647,14.007775969753967,14.006236329425258,14.005857571413468,14.005468065882168,14.004007425960191,14.003569434324678,14.003227743840183
109,2.460944357209046,2.4615462575629037,2.4621495661848036,2.4627543324837284,2.4633606077809804,2.4639684454024087,2.46457790077649,2.4651890315387113,2.465801897642849,2.466416561479543,2.4680387384761033,2.4686665175152163,2.4692965008733205,2.469928768902596,2.470563405477949,2.4712004981994604,2.471840138609834,2.473486405187289,2.474144196350689,2.474805166178176,10.792768037416767,10.792233401692453,10.791781153734107,10.790403154670567,10.790138469033208,10.789774436243313,10.789420863157455,10.788173952061106,10.788008607620453,10.787833089154836,10.787627093467517,10.787482957540636,10.786379108059664,10.786278660562113,10.786182310258882,10.786075553983029,10.786000797212314,10.78600303627629,10.785064863741026,10.785154127148777,10.785201674122122,10.785249934401387,10.785333149924885,10.785483490464912,10.78565795134027,10.78591390624618,10.786136742147784,10.786323619567105,10.786540205333958,10.786775806093997,10.786068712171362,10.786457323679013,10.786898110764966,10.78730219948171,10.787643262756852,10.788993767890194,10.789420458992591,10.789914677731776,10.790467864438119,10.791072262125175,10.791648367389783,10.792243610450376,10.793942229704815,10.79470887327347,10.796567651743079,19.092740174309974,19.092313567162016,19.093228978385177,19.094266086876328,80.33941265084523,999.9533724460779,999.9099672336969,999.8916342604587,999.9731666752897,999.8956452268219,999.9717659968882,999.9584291470385,999.9906249483569,999.9517220598474,999.9746980692117,999.8663492149777,999.9028633004677,22.316220250334727,22.313172631261637,22.311315043112057,22.30962992388131,14.017622157442677,14.015478409940645,14.013615237521163,14.011691769096503,14.009813854863177,14.009103696700022,14.007547263487412,14.00693583943479,14.005451991859625,14.005093355680167,14.003712318048569,14.00325930830061,14.002830976252403,14.002506074254741
110,2.4603191466050305,2.4609228726015546,2.4615280004519478,2.462134579273377,2.462742660077138,2.463352295859474,2.4639635416982313,2.464576454855685,2.465191094888053,2.466808531448648,2.4674359882804793,2.4680655628538624,2.468697331638459,2.469331374398696,2.46996777437917,2.470606618503555,2.4712479975881534,2.4729006371596274,2.4735601857054133,2.4742228972276386,10.793528569494308,10.792994658557806,10.79255676455775,10.791207425722138,10.790912896594524,10.790537922243109,10.790199492737669,10.788991723947936,10.78881817608524,10.788619435678129,10.788413439505549,10.787267856300074,10.787189148655163,10.787082022024062,10.786966705475962,10.786853951016834,10.786792201238304,10.78681325820521,10.785907328131502,10.78597925701378,10.786012157769893,10.78605316299069,10.786151395124671,10.78631755785478,10.78651039798904,10.78676128078304,10.786967409616484,10.786148437973077,10.786389718629229,10.786638242988971,10.786949975781807,10.787343444642202,10.787771036263893,10.788169103038147,10.788503266413889,10.788860710496325,10.790298795953625,10.79079929655368,10.791365449623463,10.79197521832432,10.792548783726296,10.79315636073024,10.79486938004492,10.795638095650643,10.797499900351694,19.09324997232749,19.093895211030173,19.093866906421,19.094985359941358,999.9209217225073,999.8934225841318,999.8863179702726,999.9749115714551,999.9223686231609,999.9380537441704,999.9381800493456,999.9231714159748,999.8992338521365,999.9150844132819,999.9951098542715,999.8620971856498,77.12176655147685,22.314487867143853,22.312512334903957,22.310714168212684,14.018838152968419,14.015591621227491,14.013534280450282,14.01170024049836,14.01076612553037,14.008942476444808,14.007254614465019,14.006696715188935,14.006093287168483,14.004678412523937,14.004329578483624,14.002964225408459,14.002522103335128,14.00210177488675,14.00178932851824
111,2.4596929055185432,2.460298458165549,2.4609054063052396,2.461513798765802,2.4621236862516196,2.4627351214326825,2.4633481590398616,2.463962855966201,2.464579271374724,2.466202961436435,2.466832224952006,2.46746359674282,2.468097152736899,2.468732972118344,2.469371137509533,2.4700117351665956,2.471655601465953,2.472313877838769,2.4729751864271807,2.474643453387062,10.794283248294711,10.793761856921767,10.793338871316045,10.792009638158317,10.791693098736141,10.791307638235969,10.790985738294582,10.789816076444174,10.789618921303456,10.789396623855385,10.789207781976708,10.788075329229576,10.787997357754353,10.787875332308337,10.787751868932098,10.78763805829098,10.78759033066138,10.786635681084933,10.786744590631505,10.786795089193452,10.786819269985166,10.786862591413014,10.786977119636246,10.787160149619918,10.787367987379222,10.787603675356996,10.786804087581153,10.786988833425712,10.787247605500532,10.787507649195348,10.787830412760528,10.788225838601504,10.788649403396521,10.789023001001544,10.789357663602027,10.78973354162217,10.79117727309887,10.79168518215605,10.792269285106995,10.79287108242799,10.79345496906629,10.794075358596498,10.795796885670791,10.796574198619856,10.798438085081587,19.09376026818883,19.094505560048212,19.094526934390558,27.38249500873381,999.941058628091,999.9434100552166,999.9363510844055,999.9146475839847,999.9886271065203,999.9981832426306,999.9799832248813,999.9489148526617,999.9183703400109,999.910863459867,999.856553307813,999.9946691196166,77.12126903698058,22.312870224088652,22.310951034871653,22.309166244434774,14.0167710378436,14.014582285524298,14.012609636676716,14.010778601654298,14.008863068651966,14.008083986836771,14.006449600673232,14.00584997585296,14.004280520358328,14.003897382991092,14.002551012394042,14.00220823393909,14.00179691796842,14.001382531211956,14.001081558569512
112,2.459065635297992,2.459673015591624,2.4602817850695287,2.4608919922737527,2.461503687604753,2.4621169234096474,2.4627317540759206,2.463348236131312,2.4649673327350676,2.465596377949516,2.4662274497229313,2.4668606203975916,2.4674959653665427,2.468133563240835,2.4687734960286036,2.4694158493271985,2.4710660749264934,2.471726128323551,2.4723891995865843,10.795611016401013,10.795043260374852,10.794535322715113,10.79412817936195,10.792798482947067,10.792460993169666,10.792083971121299,10.791780205810731,10.790633850108401,10.790412196548507,10.79017591330679,10.79000175255373,10.788892006924987,10.788804959926765,10.788663889833693,10.788530839769416,10.788428162973343,10.788395624346478,10.787483359142351,10.787577741245022,10.787606433859347,10.787622438705057,10.787678610069374,10.787810919786263,10.788012005351442,10.78822189167487,10.78744062131767,10.787637092624367,10.787836877795803,10.78810313888112,10.78837682002951,10.78871754543546,10.789098045179934,10.789515313604603,10.789871655607717,10.790215974277611,10.790602403102488,10.79205454899976,10.792577590222855,10.793168636963047,10.79377166856679,10.79436720384499,10.795000938503668,10.796723363776936,10.797505584690871,10.799382532780356,19.095272496638202,19.095121591339584,19.096221291652203,80.33618729717911,999.9126190693339,999.9058905486562,999.994626387226,999.941700641241,999.9668858837853,999.8920609302147,999.9003065904924,999.9878716284013,999.9506280132507,999.9159939247041,999.8889086775541,999.8909983760428,22.31397801363673,22.31223364358274,22.310371140687586,22.30870596923052,14.015721322798461,14.01358042058168,14.011704024346624,14.009856967702069,14.007999328060263,14.007239432912549,14.00562489050495,14.005003632350126,14.003485533669771,14.003126440336597,14.00179175040045,14.001462358593447,14.00108230539475,14.000674111871264,13.999404878882668
113,2.4584373372900608,2.459046546214693,2.4596571380677865,2.4602691611079797,2.4608826654348666,2.4614977030758878,2.4621143280787843,2.462732596609836,2.46435791841496,2.4649887822340903,2.465621663823467,2.466256635031639,2.466893770723229,2.467533148943392,2.4681748510939148,2.4688189621219374,2.470475556851778,2.4711373897114823,2.471802226253033,10.796382952571784,10.795808843374477,10.79531542210495,10.793927356584419,10.793594485124975,10.793234361853646,10.792866940597683,10.791604275350592,10.791438672085432,10.791201700886605,10.79096152190354,10.790792077914475,10.789718581031538,10.789600608302468,10.78945550488441,10.78931534297493,10.789224591182688,10.789208586930894,10.788333387333974,10.78840528381788,10.788424465054646,10.788431650233047,10.78850166691967,10.788653489426544,10.788869354003275,10.789065459864377,10.788295540071775,10.788477089668612,10.788690918789188,10.788966648140141,10.789254843938108,10.78959702820742,10.789976279161406,10.79037553314655,10.790725470705247,10.791079715947708,10.791477167387665,10.792937844408753,10.793476927576979,10.794067575771537,10.794678206649078,10.795285799787628,10.795927374110718,10.797655908849476,10.798435381807355,10.80133521856893,19.095806120908303,19.0957697047201,19.096908161040734,466.7906615345913,999.9671032355117,999.9332786146306,999.9157091862103,999.9463523519593,999.9772777776458,999.9034887348497,999.9458967704023,999.9471198107485,999.8542733412736,999.9653027816431,999.8832581847169,77.12331671671869,22.312319213010838,22.31064023772453,22.309780392430735,14.016914466320426,14.013679630651248,14.011614061617799,14.009804811918533,14.008941530923877,14.007152384643621,14.005413265910224,14.004796311538636,14.004166881029171,14.002700830907735,14.002357651576617,14.001022925906813,14.000711199389123,14.000371954010799,13.999977595921289,13.998750874671966
114,2.457808012839714,2.4584190513679047,2.4590314666211306,2.4596453065773614,2.4602606210382616,2.4608774617148916,2.4614958823186996,2.4631167483087824,2.4637474916533244,2.464380175534398,2.4650148684818727,2.465651641856453,2.4662905700008007,2.4669317304012806,2.467575203861024,2.4692233159158463,2.469884048363974,2.470547663098818,2.4722166255812534,10.797156733430477,10.796580262050153,10.796102567578286,10.794735167595023,10.794385671202033,10.794013743012183,10.793656599450207,10.792437939953269,10.792248283407165,10.791980093716495,10.791753854728382,10.790592652619447,10.790537470713929,10.79040237214236,10.790246367184968,10.790105636851074,10.790027714426113,10.79002980050236,10.789178666321794,10.789226621936463,10.789228752478534,10.78924726604177,10.789332278121853,10.789505639355749,10.789723225354047,10.78892058607311,10.789136813793931,10.7893245091449,10.789544832774375,10.789838748639902,10.790140101297306,10.790471740696276,10.790861914690327,10.791235503602204,10.791584668069852,10.791949136647533,10.79235813803382,10.793827494626692,10.79437745167975,10.794965483724864,10.7955909984016,10.796211104777313,10.796851056779229,10.798589860575913,10.79937133637272,10.802299369788328,19.0963634960389,19.096439015999607,80.33338294422478,999.9165462037222,999.9536498015101,999.8894773786599,999.9495383667658,999.9475786069022,999.9016462636333,999.9576016268473,999.9710135959771,999.9642932867524,999.8894271686788,999.9915364922005,999.9569043492977,22.314481419165467,22.311746847284812,22.310051055355895,22.30827305683814,14.015877599736841,14.012671040725884,14.010679383662332,14.008891277772666,14.007058335704942,14.006322037865058,14.004626884178666,14.003967243900997,14.002355258930217,14.001927049729641,14.001575211837162,14.000248106967934,13.999967191208812,13.999662363399485,13.99832577936942,13.998109325221742
115,2.4571776632902815,2.4577905323827034,2.458404772048893,2.4590204299888847,2.4596375557093513,2.460256200608112,2.4608764180638754,2.462503480690719,2.4631360537078693,2.4637705590927963,2.46440706492446,2.4650456420815625,2.4656863643911637,2.4663293087877802,2.4669745554835454,2.4686290208776853,2.4692915505839146,2.46995694958056,2.4716323349664155,10.797922670156103,10.797357812192539,10.7968972249697,10.79553050578761,10.795179391424314,10.794799507342953,10.794453409971611,10.793263685279852,10.793042983057841,10.792764454293437,10.792548476643661,10.791411381172239,10.791345728521685,10.791196033309477,10.79103226909897,10.790902013515565,10.790837957251233,10.789878988438417,10.790013366473273,10.790051632044895,10.790038976025292,10.790069699662851,10.790171040906797,10.790368320903116,10.79056652103611,10.78977746161002,10.789981148453268,10.790170260744972,10.790406603018496,10.790720150107706,10.791019466995817,10.791347553685014,10.791720902293168,10.792089217879104,10.792449434511658,10.792824513457242,10.79324565599068,10.793728253012237,10.795278594478395,10.795869387000984,10.796510381131295,10.79713262531374,10.797781091197116,10.799516803268876,10.801317132740836,10.803271059957197,19.096950974873746,19.09812350668516,80.33240548780763,999.9687929007359,999.9504737372476,999.9125634326376,999.9892419443485,999.9987806582752,999.9250464983479,999.9736959073698,999.9337975551978,999.9305575342408,999.9037591051436,999.8794302037447,77.12519849271945,22.31276349213197,22.310191783177785,22.308515759295506,22.307824478394746,14.013852186530322,14.011678150585707,14.009762733242715,14.007976661446051,14.00621268114035,14.005500299232477,14.003813060341242,14.003136838621366,14.001570743895929,14.001164968739081,13.999818707295239,13.999481486141303,13.999218330293473,13.997983683673496,13.997699310087452,13.997449437537904
116,2.456546289983474,2.4571609905888177,2.4577770556686764,2.458394532647739,2.459013470740612,2.4596339210350857,2.4612566570344923,2.461889201796459,2.4625236058344706,2.4631599341497736,2.463798254375695,2.4644386369146183,2.4650811550843152,2.4657258852743227,2.4663729071132443,2.4680337354530644,2.468698064631084,2.469365250250517,10.799304591372438,10.79869419012816,10.798141825158222,10.797699921522863,10.796331485048864,10.795963290784991,10.795592076359366,10.795257890895998,10.79407325225073,10.793838338506507,10.7935551238366,10.793338395184168,10.792236433310707,10.792148585393893,10.791995892209698,10.791823849824892,10.791704804320753,10.791655806312068,10.790733513128677,10.790852516963476,10.790869237269472,10.790855551515559,10.790899426080346,10.791018649179007,10.79122629067175,10.790431935286517,10.7906358522552,10.790824134795976,10.791023165927381,10.791276830376772,10.791603485313937,10.79189218367743,10.792222983915822,10.79258566507922,10.79294836114485,10.793319940315302,10.793706157035576,10.794140105701286,10.794634471410372,10.79617352754918,10.796779599147971,10.797435272086533,10.798056043511377,10.798711608294242,10.800449253358703,10.802269082179656,10.80424939944848,19.097566706395977,19.09879368390206,88.63104656330519,999.9076421007178,999.9640360142249,999.999114776975,999.9607979394573,999.9607201821635,999.938338184429,999.8619063122861,999.8811996824419,999.937232670351,999.9745400943109,999.9882174407359,77.1256317972224,22.311163754186353,22.30963732790686,22.308008908214674,14.01612100481874,14.012829918702918,14.009712786015278,14.007866364791003,14.007057558112155,14.005362091411502,14.003707510275635,14.003005233495037,14.002313325740595,14.000798793864945,14.000414570306667,13.999061525270898,13.998723424596612,13.998477975561778,13.997339078853628,13.997057518222938,13.996767916186903
117,2.455913894259454,2.456530427314396,2.4571483187963508,2.4577676158573376,2.458388367422764,2.459010624273456,2.4606395281783824,2.4612739128949266,2.4619101492872346,2.4625483019440355,2.4631884380581734,2.4638306275614297,2.4644749432684168,2.46512146103045,2.4667740734009147,2.467437460784053,2.4681035916237124,2.4697737114350065,10.800089835716172,10.799471545728164,10.79893267312003,10.798497261405064,10.797139960414054,10.796749839660983,10.796391931144212,10.795085628601269,10.794890478952116,10.794623342783852,10.79435249156205,10.794134798933937,10.793053838297654,10.792956447566459,10.792789516813382,10.792621381861803,10.792514386269676,10.792481821078828,10.79158305149998,10.791682287594037,10.791684759211089,10.791678879616883,10.791736993080638,10.791875912385445,10.79207783287253,10.791292875506647,10.791477576391694,10.791673910681835,10.791883716731016,10.792156209002687,10.792472407478819,10.792754816717201,10.7930928289861,10.793452664807957,10.793813183557042,10.79419656691464,10.794594417000592,10.795041922396189,10.795538119188018,10.797073280285092,10.79769647272272,10.798353386097316,10.798985951241468,10.799634589446162,10.801387492831143,10.803227478287315,19.098186626317464,19.099197343483528,80.33110954844945,536.3683031467201,999.9966480322439,999.9930634312333,999.9730491100213,999.9910652051118,999.9641472205898,999.9565931478617,999.8851008222038,999.879092661454,999.8693926880425,999.9176343402573,999.8911869321971,22.312322060414136,22.309594011745997,22.3081118434086,22.307518123258884,14.014091796757198,14.010835039051559,14.008793457436035,14.006971033701921,14.005154344205998,14.004514425931859,14.002886590942568,14.00219519119289,14.000528258842152,14.000040617301309,13.999648315627667,13.998306894612934,13.997974361249703,13.997746558520305,13.996664878342958,13.996382072544693,13.996086957559477
118,2.455280477456884,2.4558988438859584,2.456518562746162,2.4571396809193895,2.457762247044683,2.4593869458381175,2.4600213893360974,2.4606576152533477,2.461295685318527,2.461935663712502,2.4625776171927476,2.463221615225992,2.4638677301298184,2.464516037223959,2.466174995009437,2.4668401980114134,2.4675081326787827,2.4691846836568185,10.80087345920593,10.800255018525768,10.799730775158487,10.798298111207796,10.797942383552757,10.797543097485846,10.7971989226781,10.795913276664322,10.7957009089348,10.795414349662996,10.795146509230294,10.793942619454427,10.793869801317635,10.793758081780016,10.793582724621201,10.79342517343273,10.793331189588601,10.792334346865884,10.792422935824709,10.792512431400647,10.792503424364718,10.792509419919352,10.79258303493495,10.79273877753444,10.791946200650948,10.792154436255608,10.79232225469345,10.792531210940597,10.792752478203878,10.79304218167403,10.793326078800053,10.793619223091959,10.793955912969167,10.794310917183447,10.794683966777333,10.795079650231715,10.795489688328633,10.795946071063417,10.796437119385988,10.797979055671226,10.798620405918935,10.799277909964191,10.799908097676072,10.80056331354861,10.802331840270275,10.804192736651602,19.09873753001199,19.099840261615654,80.33011651067491,690.7375578932244,999.9537525614941,999.9661223081488,999.9413208974973,999.9347503477528,999.8875473607714,999.9838191579335,999.9990230282627,999.8806401259649,999.9466175630296,999.9456622958289,77.12617934421117,22.31065680344041,22.309076006815005,22.30763194087516,22.307035514402934,14.012066770940423,14.009855057703025,14.007888103238333,14.00607105836468,14.004283795372752,14.003665148803432,14.002066092457293,14.001376233671982,13.999768603353058,13.999297745399721,13.997900864602338,13.997551901844934,13.997234830786772,13.996053555907965,13.99596332818928,13.99570040620577,13.995404215786312
119,2.454646040912932,2.455266241628529,2.4558877888307333,2.4565107291339365,2.45713511089355,2.4587659487792943,2.4594022417876,2.4600403101373236,2.460680215179035,2.4613220206904,2.4619657929985284,2.4626116011105923,2.4632595168531335,2.4649105324434797,2.4655749276429657,2.4662419482745577,2.4669116889120795,10.8032857606199,10.80165221148704,10.80104492346017,10.80053660425822,10.799106488062812,10.798748408306945,10.798343534674274,10.798008572663372,10.79673476277064,10.796505409743308,10.796211148026062,10.795941733236162,10.79477220215518,10.794679706549097,10.794563647864384,10.79437968571462,10.794235574197183,10.794155706652488,10.79318866790957,10.79327218223633,10.793330978850385,10.793328903851934,10.79334770168099,10.793438288896718,10.793597526045232,10.792824524557586,10.792996284244483,10.793174144388232,10.793396596654222,10.793630101725574,10.7939038818078,10.794185157353342,10.79449016280617,10.794825184530804,10.795174816135733,10.79556102920343,10.795969570146461,10.796392419016561,10.796849112065129,10.797338218841361,10.797892363494425,10.799544975789106,10.800204251357425,10.800830819867938,10.802498228447844,10.803282657554453,10.805165334960984,19.099275845445653,19.10152016163688,80.32986144610966,999.9003107072682,999.9648831434984,999.9006563444121,999.9545804877423,999.9432647730403,999.884134343089,999.9797623251928,999.9948328238175,999.8792101445031,999.9552986065487,999.9446343713012,22.312959769184953,22.310057546499387,22.30856039562233,22.30719614404544,22.3065978376797,14.011037840606583,14.007883418866516,14.005988702485968,14.005164094360877,14.003414100822308,14.001827777461022,14.001240457937826,13.99957872252437,13.999016107891764,13.998560882370157,13.997166702715544,13.996807650533729,13.996505486798894,13.99537586812979,13.995254701456219,13.995012268487526,13.994732933550855
120,2.4540105859633665,2.4546326218656245,2.455255998361168,2.4558807617993845,2.457507509117096,2.4581439431425873,2.4587820868112824,2.459421998810797,2.4600637401178145,2.4607073741112724,2.4613529666929224,2.4620005864157855,2.462650304621287,2.4643076468102287,2.4649738724617976,2.465642712711693,2.4673144092655406,10.803084371249279,10.80243687739703,10.80184161370941,10.801344922901814,10.79992290564471,10.799541521973897,10.799151621772786,10.798826522128236,10.797554358279955,10.797309648167671,10.797009073435165,10.79674354427556,10.795600227641774,10.79549648062316,10.79536451658049,10.795182243079113,10.795052981979476,10.794988502473538,10.794037732078134,10.79411687970112,10.79415635438786,10.794161662123514,10.794194336759462,10.794303559715402,10.793451500939812,10.793682266142453,10.793840745896688,10.79403376810608,10.794269715701875,10.794502173182892,10.794762695529526,10.79505038859212,10.795359950057165,10.795694204339856,10.79604463752322,10.796444732235912,10.796866757973579,10.797292805794415,10.797745958483434,10.798245682056098,10.798816077255072,10.800467761633469,10.801122313571698,10.801759425974401,10.803440643735076,10.804240358058928,10.806137139771323,19.100846694375363,80.32732349370075,88.63121329438201,999.9019510173031,999.8842461655856,999.978088215628,999.907573516042,999.9992969471001,999.9017335690928,999.9936938945887,999.9372576252931,999.9368934869801,999.9789871022413,77.12835906003278,22.310244756047695,22.3084888629126,22.307096631443358,22.306669376216867,14.01229495343334,14.009024165135404,14.00693853908456,14.005072914379163,14.0032411588804,14.002557871356187,14.000987483642978,14.000406187079891,13.998799576910942,13.998267026554226,13.996796739271497,13.996428373614139,13.996071717014868,13.994790157109028,13.994688776720983,13.994542090252136,13.994317107230602,13.994072211108364
121,2.4533741139425724,2.4539979859193295,2.454623192647036,2.455249780212583,2.4568826378002893,2.457520930218888,2.4581609256840204,2.458802682536195,2.4594462613822974,2.4600917252070675,2.4607391394917237,2.4613885723405056,2.462040094615514,2.4637037726740267,2.4643718306249123,2.465042492459779,2.466720625255058,10.803890824270102,10.803227735330674,10.80264548632562,10.802151686704466,10.800747879700463,10.800339961428884,10.79996388197306,10.798652025539232,10.798381522176536,10.798107124123954,10.797804995547585,10.797551616613685,10.796426999998989,10.796320469751649,10.796163544068474,10.795990671351833,10.79587403602401,10.794849500347734,10.794881898472235,10.794964276491482,10.794989040772908,10.795002234097327,10.79505003515025,10.795162136543023,10.794329069745173,10.794541512306589,10.794692180069317,10.794901733930766,10.795129523729173,10.79536481588093,10.795621628007297,10.795922105461257,10.796228920563504,10.796556859676434,10.796920694169243,10.797335487825633,10.797769436466945,10.79819351949337,10.798646647059318,10.79915984154129,10.799747497283741,10.80139749051317,10.802046227091125,10.802694245086181,10.804389579675115,10.805205416744773,10.807110393511673,19.10144549450785,80.3278907412623,312.4544731406823,999.9736292677136,999.9488039479045,999.8831667702859,999.9384352312162,999.9350589020041,999.9969898139312,999.9934828869036,999.9314066621481,999.8963535756218,999.9443101131145,77.12845465573827,22.309555599269398,22.30794109204679,22.306684138307066,22.3061548401049,14.010226287333222,14.008021782479448,14.006007243359875,14.004158802790712,14.002355731325395,14.001703825624817,14.0001522580199,13.999567067973167,13.99803105305513,13.99751807346505,13.996055466170555,13.99567620028977,13.995340644652924,13.994113608232643,13.993982550430454,13.993828600270362,13.993624266740243,13.992439962420706
122,2.452736626183597,2.453362335110307,2.4539893729964426,2.455618248211978,2.456256759426635,2.456896911297628,2.4575387596811797,2.458182362574381,2.4588277802183844,2.459475075208109,2.4601243126091106,2.4607755600820544,2.4624315237223366,2.46309891121329,2.4637688032900678,2.4644412886545846,2.4661258706274807,10.80468573182131,10.804025096540556,10.803456988715096,10.802949294066426,10.801568422616347,10.801145437559466,10.800784451161197,10.799479366022183,10.799204223532625,10.798910754417255,10.798606541578204,10.797370501668462,10.797243465983545,10.797136656389968,10.796968381591928,10.796805277569627,10.796701646699773,10.795704361136575,10.795735198806176,10.79579627627767,10.7958295988491,10.795851238181177,10.795915623579658,10.795015594020162,10.795207627289473,10.795388388488504,10.795551067179233,10.795759645072648,10.795996075749837,10.796227775089998,10.796486910377249,10.79679690287841,10.797104240708984,10.797425229635035,10.797803342290202,10.798233767601754,10.798668490134162,10.799088960004134,10.799553669166762,10.800081070610851,10.800679367520564,10.802318382282081,10.80297632187623,10.803635651910831,10.805345461137891,10.806169165812227,10.80808040984303,19.103088372368937,80.32766474059238,312.46320231903104,999.9765470563867,999.9737691798197,999.9996332212802,999.8834252805331,999.9711941761319,999.9119926310935,999.9071682430497,999.9268739859328,999.8816937796846,826.6752893761844,22.31072960842317,22.30791246875681,22.306453930910934,22.306284569365033,22.304740597693627,14.009195572561264,14.007021298193573,14.005091084739844,14.003256306491608,14.001482127862603,13.99987013211015,13.99931508394294,13.997765558319053,13.99727696397561,13.996749903892676,13.995316485242025,13.994926063684904,13.994609037537794,13.993437107620286,13.993276533485847,13.993115260819847,13.991948907576305,13.991828867020251
123,2.4520981240182174,2.4527256707579017,2.453354540716082,2.4549894974328526,2.455629875297919,2.4562718876668774,2.4569155900767092,2.457561040184779,2.458208297870468,2.458857425343237,2.4595084872577186,2.4601615508362014,2.4618238303256246,2.462493063605173,2.4631647916137647,2.4638391024307493,10.807145990830886,10.805478899240388,10.804829309905696,10.804274253639546,10.803752597382598,10.802390904050165,10.801958449996322,10.801614012128805,10.800304337965951,10.800018996493053,10.799712375261027,10.799413964755345,10.798203195728705,10.798065475985972,10.797958417199435,10.797779022144157,10.797626405912647,10.79654031809486,10.796546536589545,10.796592173685108,10.7966349856293,10.796678683162032,10.796709391871884,10.796774995691873,10.795890740937253,10.796068686673248,10.796241880699107,10.796409126324477,10.796621613325472,10.796860613497573,10.797085952952335,10.797358838874873,10.797666787482818,10.797969790091736,10.7982995955971,10.798692989266142,10.799139682816278,10.799564474716254,10.799990499765553,10.800467353226344,10.801009789953051,10.801608115584195,10.803241254786704,10.803912975037434,10.804584075355903,10.806307102239131,10.807133882579263,10.809056589236077,80.32416094668467,80.32724257660021,536.3474630757154,999.9296487076707,999.9986683541794,999.9240829091776,999.9489283264427,999.866948288594,999.8813044479243,999.962091163025,999.9859462451152,999.9619521382883,77.12961632188694,22.30906239929513,22.307343121199484,22.30604647035041,22.304790717588464,14.010415305066065,14.007178302375426,14.005060655447625,14.003178895965258,14.002352993272295,14.000621005274331,13.999036582148658,13.998480190468426,13.996972704100356,13.996529687536379,13.995004156222118,13.994578723903365,13.994185680095468,13.992905634816033,13.992735310728799,13.992565832156968,13.992406570239856,13.991298321015945,13.991218555233033
